"","t_start","t_end","Mean(R)","Std(R)","Quantile.0.025(R)","Quantile.0.05(R)","Quantile.0.25(R)","Median(R)","Quantile.0.75(R)","Quantile.0.95(R)","Quantile.0.975(R)"
"25",26,32,0.948613332799727,0.108104522243155,0.748630807589354,0.778071398340124,0.873634290119983,0.944509956982041,1.01912055034856,1.13315318167568,1.17191115761078
"26",27,33,0.942045787988525,0.108778077856826,0.740978771887813,0.77054180149512,0.866574471670891,0.937862242086092,1.01295794803753,1.12782120006169,1.16688352337539
"27",28,34,0.949176415300217,0.110339517029973,0.745307639021474,0.775263163563787,0.872608661618324,0.94490428665321,1.02108849672202,1.13766329056239,1.177319178158
"28",29,35,1.0048205343912,0.114509927337703,0.792988652102852,0.824173655631815,0.925398836288726,1.00047402550357,1.07950544294794,1.20029473146656,1.24134919353709
"29",30,36,0.923934572049649,0.109650860347971,0.72160056623298,0.751270189637833,0.847804129832303,0.919600490117699,0.995341890850986,1.11138396458747,1.1508943997361
"30",31,37,0.988770066519825,0.114942185493499,0.776397171204374,0.807602251226269,0.909008389258414,0.984319731620652,1.06368186624941,1.18511942496037,1.22642950597772
"31",32,38,0.965986847147278,0.113842641692476,0.755825215046158,0.786664009676789,0.886960368969965,0.961518385295571,1.04014373693332,1.16055309436202,1.20153789791034
"32",33,39,1.05792958436925,0.119786937212344,0.836249435146876,0.868904168421028,0.974861312312755,1.05341196867265,1.13607457659388,1.262366004848,1.30527879049957
"33",34,40,1.09054421810476,0.120430462257409,0.867342180126435,0.900297506369024,1.00708142769297,1.08611432949629,1.16917926152749,1.29590262076478,1.33891704930296
"34",35,41,1.0070858426476,0.114030017104203,0.796059567197547,0.827144924920518,0.928009803942077,1.00278534204927,1.08147521270208,1.20169711718573,1.24254752872237
